Instrument,Environmental Data Assurance Standard,Policy Resource Efficiency,Targets Resource Use,Facilities Water Withdrawal,Water Incidents,Water Management Plan Details,Water Stressed Targets,Water Use Target,Supplier Environmental Commitment,Supplier Environmental Due Diligence,Supplier Environmental Policy Communication,Supplier Environmental Policy Training,Supplier Environmental Risk Assessment,Target Sustainable Palm Oil Supply Chain,Total Water Usage Properties,Water Stressed Sites,Water Stressed Sites Percent,Water Withdrawal in Stressed Regions,Water Withdrawal in Stressed Regions Percent,Certified Palm Oil Percent Supply Chain,Electricity Produced from Nuclear,Electricity Produced from Coal,Electricity Produced from Oil,Electricity Produced from Gas,Electricity Produced from Combined Cycle Gas Turbine,Electricity Produced from Biomass,Electricity Produced from Hydro,Electricity Produced from Geothermal,Electricity Produced from Solar,Electricity Produced from Wind,Electricity Produced from Other Renewables,Renewable Electricity Produced Without Bifurcation,Total Energy Use from Properties,Energy Consumption External Assurance,Energy Consumption International Assurance Standard,Deforestation Controversies Count,Recent Deforestation Controversies Count,Water and Marine Resource Controversies Count,Recent Water and Marine Resource Controversies Count,Extraction Virgin Natural Resources ControversiesCount,Recent Extraction Virgin Natural Resources ControversiesCount,Exposure To Supply Risk ControversiesCount,Recent Exposure To Supply Risk ControversiesCount,ResourceUse Controversies count,Recent ResourceUse Controversies count,Biodiversity and Ecosystem Controversies Count,Recent Biodiversity and Ecosystem Controversies Count,Total Energy Use To EVIC USD in million,Water Use To EVIC USD in million,Electricity Purchased Per Tonne of Aluminum Production,Electricity Purchased Per Tonne of Chlorine Production,Resource Reduction Policy,Policy Water Efficiency,Policy Sustainable Packaging,Policy Environmental Supply Chain,Resource Reduction Targets,Targets Water Efficiency,Environment Management Team,Environment Management Training,Environmental Materials Sourcing,Toxic Chemicals Reduction,Total Energy Use To Revenues USD in million,Renewable Energy Use Ratio,Renewable Energy Supply,Energy Use Total,Energy Purchased Direct,Electricity Purchased,Electricity Produced,Cement Energy Use,Renewable Energy Purchased,Renewable Energy Produced,Renewable Energy Use,Green Buildings,Water Use To Revenues USD in million,Water Withdrawal Total,Fresh Water Withdrawal Total,Water Recycled,Environmental Supply Chain Management,Environmental Supply Chain Monitoring,Env Supply Chain Partnership Termination,Land Environmental Impact Reduction,Environmental Controversies,Environmental Controversies Count,Recent Environmental Controversies,Total Renewable Energy,Total Renewable Energy To Energy Use in million,Grid Loss Percentage,Coal Produced (Raw Material in Tonnes) Total,year,Biodiversity Targets,Targets Pollution,Cost of Pollution and Waste,Policy Waste,Commitment to Align Disclosures with TCFD Recommendations,Scope 1 Estimated Date,Emission Controversies Count,Fossil Fuel Debt Finance count,Climate Risk Insurance Count,Wastewater Management Controversies Count,Low Carbon Transition Controversies Count,Pollution Controversies Count,Total Waste To EVIC USD in million,Water Pollutant Emissions To EVIC USD in million,Ozone-Depleting Substances To EVIC USD in million,SOx Emissions To EVIC USD in million,Biodiversity Due Diligence,Biodiversity Risk Assessment,Biodiversity Commitment,Targets Waste,Policy Pollution,Facilities Water Discharge,Reporting Against the TCFD Recommendations,Scope 2 Estimated Date,Recent Emission Controversies Count,Recent Fossil Fuel Debt Finance Count,Recent Climate Risk Insurance Count,Recent Wastewater Management Controversies Count,Recent Pollution Controversies Count,Total Hazardous Waste To EVIC USD in million,Flaring Gases To EVIC USD in million,NOx Emissions To EVIC USD in million,VOC Emissions To EVIC USD in million,Accidental Spills To EVIC USD in million,"GHG Emissions Direct, Scope 1 - 5 year CAGR","GHG Emissions Indirect, Scope 2 - 5 year CAGR",CO2 Estimation Method,Ozone-Depleting Substances,NOx Emissions,VOC or Particulate Matter Emissions Reduction,Particulate Matter Emissions Reduction,Total Hazardous Waste To Revenues USD in million,Non-Hazardous Waste,TRWASTERECYCLINGRATIO,TRWASTEREDUCTIONINITIATIVES,Water Pollutant Emissions To Revenues USD in million,TRWATERPOLLUTANTEMISSIONS,"GHG Emissions Direct, Scope 1 - 3 year CAGR","GHG Emissions Indirect, Scope 2 - 3 year CAGR",Total CO2 Equivalent Emissions To Million Revenues USD YoY,Estimated CO2 Equivalents Emission Total,Flaring Gases,NOx and SOx Emissions Reduction,SOx Emissions,TRVOCEMISSIONSREDUCTION,TRVOCEMISSIONS,Waste Recycled To Total Waste,TRWASTETOTAL,TRWASTERECYCLEDTOTAL,Hazardous Waste,e-Waste Reduction,TRWATERDISCHARGED,ISO 14000 or EMS,EMS Certified Percent,Staff Transportation Impact Reduction,Environmental Expenditures Investments,Environmental Provisions,Self-Reported Environmental Fines,Flaring Gases To Revenues USD in million,NOx Emissions To Revenues USD in million,VOC Emissions To Revenues USD in million,Self-Reported Environmental Fines To Revenues in million,Environmental Restoration Initiatives,Accidental Spills,Environmental Expenditures,Environmental Investments Initiatives,Environmental Partnerships,Ozone-Depleting Substances To Revenues USD in million,SOx Emissions To Revenues USD in million,Accidental Spills To Revenues USD in million,Policy Nuclear Safety,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management
PAYX.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,6.30307903410491,2.82882229317698,,,True,False,False,True,False,False,False,False,False,False,41.749847791115,,,168690.26,168690.26,107302.27,,,,,False,True,18.7373344883059,75708.2,,,True,True,False,False,False,,,,,,,2020,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,1,0,,,,,,,,,,7755.31,,0,,,,,,,,1,,No,,1,0,,,,,,,1,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
PAYX.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,4.12602817906569,1.62588169359077,,,True,False,False,True,False,False,False,False,False,False,37.887204200355,0.000399999973975,,153700.81,153700.81,98852.61,,,61.48032,,True,True,14.9296391244331,60566.56,,,True,True,False,False,False,,,61.48032,399.999973975414,,,2021,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Reported,,,1,0,,,,,,,,,,7096.96,,0,,,,,,,,1,,No,,1,0,,,,,,,1,,,0,0,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
PAYX.OQ,False,True,False,False,False,False,False,False,True,False,False,False,False,False,,,,0.0,0.0,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,3.38495634822364,1.16451042793046,,,True,False,False,True,False,False,False,False,False,False,33.4033176485895,0.001,,154046.08,154046.08,100360.82,,,154.04608,,True,True,11.4915844482512,52995.74,,,True,True,False,False,False,,,154.04608,1000.0,,,2022,0,0,0,1,1,,,,,,,,,,,,0,0,0,0,0,0,1,,,,,,,,,,,,,,Reported,,,1,0,,,,,,,,,,6571.81,,0,,,,,,,,1,,No,,1,0,,,,,,,1,,,0,0,,,,0,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
PAYX.OQ,False,True,False,False,False,False,False,False,True,False,False,False,False,False,,,,0.0,0.0,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,3.57384401174407,1.66561051815725,,,True,True,False,True,False,False,False,False,False,False,27.5764094985121,,,138077.84,138077.84,93106.38,,,,,False,True,12.8521439555831,64351.97,,,True,True,False,False,False,,,,,,,2023,0,0,0,1,1,,,,,,,,0.005137739961251,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,6036.48,,0,,,,,,,,1,,No,,1,0,,,,,,,1,,,0,0,,,,0,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
PAYX.OQ,False,True,False,False,False,False,False,False,True,False,False,False,False,False,,,,0.0,0.0,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,3.12962924127009,1.11662757450482,,,True,True,False,True,False,False,False,False,False,False,26.1304416194608,,,137924.31,137924.31,95251.44,,,,,False,True,9.32314002614478,49210.33,,,True,True,False,False,False,,,,,,,2024,0,0,0,1,1,,,,,,,,0.005100918419947,,,,0,0,0,0,0,0,1,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,6699.48,,0,,,,,,,,1,,No,,1,0,,,,,,,1,,,0,0,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
PCAR.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.3228378477922,,,,True,True,False,True,False,False,False,True,True,True,133.852943589183,0.086451180460417,,3426595.2,3426595.2,1466492.4,,,296233.2,,True,False,,,,,True,,True,False,False,,,296233.2,86451.1804604174,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,1,1,,,,,,,,,,285498.0,,1,,,,,,,,1,,ISO 14000,100.0,1,1,,,,,,,0,,1300000,1,1,,,,0,,,,,,,,,True,True,8867.29141357125,227000000,True,,True,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,False,,,,,
PCAR.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5240018319469,,,,True,True,False,True,False,False,False,True,True,True,168.658803427931,0.079654762121848,,3158726.4,3158726.4,1311904.8,,,251607.6,,True,False,,,,,True,,True,False,False,,,251607.6,79654.7621218476,,,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,1,1,,,,,,,,,,256537.0,,1,,,,,,,,1,,ISO 14000,100.0,1,1,,,,,,,0,,1900000,1,1,,,,0,,,,,,,,,True,True,,,True,,True,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,False,,,,,
PCAR.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.7299837717433,,,,True,True,False,True,False,False,False,True,True,True,149.698218286477,0.057848493647022,,3521246.4,3521246.4,1467414.0,,,203698.8,,True,False,,,,,True,,True,False,False,,,203698.8,57848.4936470223,,,2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,278781.0,,0,,,,,,,,1,,ISO 14000,100.0,1,1,,,,,,,0,,4000000,1,1,,,,0,,,,,,,,,True,True,,,True,,True,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,False,,,,,
PCAR.OQ,False,True,False,False,False,False,False,False,False,True,False,False,True,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,76.5593466616834,,,,True,True,False,True,False,False,False,True,True,True,121.91385753495,0.06172680121888,,3513520.8,3513520.8,1517126.4,,,216878.4,,True,False,,,,,True,,True,False,False,,,216878.4,61726.8012188799,,,2023,0,0,0,1,1,,,,,,,,,,,,0,0,0,0,1,0,1,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,270643.0,,0,,,,,,,,1,,ISO 14000,100.0,1,1,,,,,,,0,,4600000,1,1,,,,0,True,False,False,False,,,,,True,True,,,True,,True,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,False,,,,,
PCAR.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PCG.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3458384623714,93478.2479801734,,,True,True,False,True,False,False,True,True,False,False,127.579158227567,,,2185303.40128,99853303.40128,97956000.0,121856400.0,,,40802400.0,True,True,167155.876879745,2863213015.07315,1236742.65733,33251.04144,True,True,True,True,True,5,,,,,,2020,,,,,,,,,,,,,2.02902237303076,,,0.000457072339652,,,,,,,,,,,,,,1.32369445689872,,0.004407483275219,0.001828289358609,,,,Reported,,135.0,1,1,2.36700315254831,21604.0,,,,,,,,7426190.0,,1,14.0,,,0.060558299999274,,,40544.397,1,,ISO 14000,,1,1,1275000000,47033.0,,0.00788137077471,0.003269309358398,2.74581119738455,1,,,1,1,,0.0008173273396,,1,,,,,,,,,True,False,87.5707863856617,1500000,False,,False,False,False,,False,True,47.845,,False,False,,False,True,False,,False,False,True,False,False,,,,29.7,
PCG.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8284928903997,48018.4293878925,,,True,True,False,True,False,False,True,True,False,False,109.904754324544,,,2029830.90762,90301830.90762,88542000.0,105537600.0,,,23832000.0,True,True,171187.534327058,3161662571.48644,1181263.68837,5368.65773,True,True,True,True,True,8,,,,,,2021,,,,,,,,,,,,,0.441949833742261,,,0.000227815721802,,,,,,,,,,,,,,0.257950669099965,,0.002141467784941,0.000972013746356,,,,Reported,,141.0,1,1,0.91960398505604,12115.0,,,,,,,,5137370.0,,1,15.0,,,0.410143988319115,,,16984.166,1,,No,,1,1,1301000000,34793.0,,0.00763441442417,0.003465266121609,1.88385944014294,1,,,1,1,,0.000812171747252,,1,,,,,,,,,True,False,97.4606096702583,1800000,False,,False,False,False,,False,True,55.6,,False,False,,False,True,False,,False,False,True,False,False,,,,30.6,
PCG.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3265448812572,46947.5785181722,,,True,True,False,True,False,False,True,True,True,False,105.086675806123,,,2169199.16199,85512799.16199,83584800.0,98233200.0,,,16707600.0,True,True,157488.321240733,3250873927.05122,1038504.52104,2762.40295,True,True,True,True,True,1,,,,,,2022,,,,,,,,,,,,,0.671862514694082,,,0.000202181356153,,,,,,,,,,,,,,0.445462720378776,,0.002007372036093,0.001039789831645,,,,Reported,,139.0,1,1,1.49433002131576,15677.0,,,,,,,,5292430.0,,1,14.0,,,0.352127205456442,,,30845.9603,1,,No,,1,1,1263000000,7200.0,,0.006733843619804,0.003488034105222,0.348803410522236,1,,,1,1,,0.000678228853793,,1,,,,,,,,,True,False,155.023738009883,3200000,False,,False,False,False,,False,True,60.37,,False,False,,False,True,False,,False,False,True,False,False,,,,48.0,
PCG.N,False,False,False,False,True,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,22.4274977916539,34239.0717716116,,,True,True,False,True,False,False,True,True,True,False,95.5911205562731,,,2072415.49366,72387615.49366,70480800.0,104626800.0,,,21477600.0,True,True,145934.747953604,3163865335.63413,901832.29299,3509.83215,True,True,True,True,True,4,,,,,,2023,0,0,0,1,1,,,,,,,,0.860702185553938,,,0.000119041030364,0,0,1,0,0,0,1,,,,,,,0.718967606037481,,0.001309451334007,0.000627670887375,,,,Reported,,121.0,1,1,3.06440423016605,13097.0,,,,,,,,4049400.0,,1,11.0,,,0.166472216692032,,,66436.28371,1,,No,,1,1,1282000000,23747.0,,0.005581180811808,0.002675276752768,1.09534132841328,1,,,1,1,,0.000507380073801,,1,False,False,False,False,,,,,True,False,110.70110701107,2400000,False,,False,False,False,,False,True,60.7,,False,False,,False,True,False,,False,False,True,False,False,,,,38.0,
PCG.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEG.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4773.98268898738,184.437198886479,,,True,True,False,True,True,True,True,True,False,False,21835.4973799127,0.011167889012624,,220014471.6,220014471.6,205545.6,,,2457097.2,2848068.0,False,True,843.588725684795,8500000.0,8500000.0,1100000.0,True,,False,False,True,2,,5305165.2,24112.8011326688,,,2020,,,,,,,,,,,,,11.5146096129287,,,0.112550088308725,,,,,,,,,,,,,,0.129474913618308,,0.094757323239677,,,,,Reported,,4367.0,1,1,0.592199285430726,524697.0,,,,,,,,14243955.0,,1,5187.0,,,0.806551791717546,,,5967.0,0,,ISO 14000,,1,1,349000000,0.0,,0.433406113537118,,0.0,1,,41734820,1,1,,0.514787614132592,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,True,53.0,,False,False,,False,True,False,,False,False,True,False,False,,,,0.0033,
PEG.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3707.5059894627,181.880671217497,,,True,True,False,True,True,True,True,True,False,False,18042.9402061856,3.9435238352e-05,0.009062855477757,173266354.8,173266354.8,,3320820.0,,6832.8,3320820.0,True,True,885.140060397792,8500000.0,8500000.0,1400000.0,True,,False,False,False,,,3327652.8,19205.4181773552,5.61,,2021,,,,,,,,,,,,,11.1702549171376,,,0.025527487148526,,,,,,,,,,,,,,0.144627230206948,,0.037788384161188,,,,,Reported,,1766.0,0,0,0.703842549203374,515271.0,,,,,,,,10376800.0,,0,1193.0,,,0.758410436181829,,,6759.0,0,,ISO 14000,,1,1,286000000,0.0,,0.183900864313235,,0.0,1,,36291221,1,1,,0.124232010829949,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,True,59.0,,False,False,,False,True,False,,False,False,True,False,False,,,,,
PEG.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3361.88397287761,167.353200791134,,,True,True,False,True,True,True,True,True,False,False,18390.057519029,7.4582128656e-05,0.005003054343592,178788139.2,178788139.2,,1863396.0,,13334.4,1863396.0,True,True,915.44949598848,8900000.0,8900000.0,1400000.0,True,,False,False,False,,,1876730.4,10496.9513548134,6.3,,2022,,,,,,,,,,,,,10.9603748018807,,,0.029615875420903,,,,,,,,,,,,,,0.01278653668966,,0.036798900443623,,,,,Reported,,1957.0,0,0,0.069944455873277,582203.0,,,,,,,,11121100.0,,0,1575.0,,,0.856209565212916,,,680.0,0,,ISO 14000,,1,1,245000000,0.0,,0.201296029623534,,0.0,1,,,1,1,,0.162003702941782,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,True,56.66,,False,False,,False,True,False,,False,False,True,False,False,,,,,
PEG.N,False,True,False,False,True,True,False,True,True,False,False,False,False,False,,,,,,,,,,,,,,,653558.4,,,,,False,False,,,,,,,,,,,,,438.434308820376,53.1071093057244,,,True,True,False,True,True,True,True,True,True,False,2274.51893877551,0.00051649405515,0.003113199137265,22290285.6,92793600.0,,653558.4,,11512.8,653558.4,True,True,275.510204081633,2700000.0,2700000.0,200000.0,True,True,True,False,False,,,665071.2,29836.8182415752,5.665,,2023,0,0,0,1,0,,,,,,,,12.4457494122952,,,0.025176703670862,0,0,0,0,1,0,0,,,,,,,0.028304122329977,,0.024999679973176,,,,,Reported,,1271.0,0,0,0.146836734693878,631311.0,,,,,,,,2868610.0,,0,1280.0,,,0.916847096009482,,,1439.0,0,,ISO 14000,,0,1,231000000,28988.0,,0.12969387755102,,2.95795918367347,1,,,1,1,,0.130612244897959,,0,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,True,91.48,,False,False,,False,True,False,,False,False,True,False,False,,,,,
PEG.N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEP.OQ,False,True,True,False,True,True,True,True,True,True,True,True,True,True,,,,,26.0,82.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,336.829006188654,368.990645613062,,,True,True,True,True,True,True,True,True,True,False,1123.11761290034,0.045616995808892,,75429702.0,75363231.6,13303083.6,66470.4,,3440876.4,66470.4,True,True,1230.3569035601,82632000.0,82632000.0,,True,True,True,True,False,,,3507346.8,46498.2189641953,,,2020,0,0,0,1,1,,,,,,,,7.58843516480743,,,,0,0,0,1,1,0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,5108940.0,,0,,,,0.97,,,,0,,ISO 14000,72.0,0,1,,,,,,,1,,,1,1,,,,0,False,True,True,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,True,True,False,True,,False,True,False,False,False,,,,,
PEP.OQ,False,True,True,False,True,True,True,True,True,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,318.674867546563,338.095877368553,,,True,True,True,True,True,True,True,True,True,False,1108.17363724208,0.128146775702634,,77984395.2,77842270.8,14239490.4,142124.4,,9993448.8,142124.4,True,False,1175.70908884215,82737000.0,82726000.0,,True,True,True,True,False,,,10135573.2,129969.248001554,,,2021,0,0,0,1,1,,,,,,,,9.74365468932574,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,5272316.0,,0,,,,0.98,,,,0,,ISO 14000,79.0,0,1,,,,,,,1,,,1,1,,,,0,False,True,True,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,True,True,False,True,,False,True,False,False,False,,,,,
PEP.OQ,False,True,True,False,True,True,True,True,True,False,True,True,True,True,,99,,29000000.0,33.74329,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,294.840286694851,312.305569108176,,,True,True,True,True,True,True,True,True,True,False,1020.92193170093,0.179350009357535,,81136749.6,81098611.2,15472094.4,38138.4,,14551876.8,38138.4,True,False,1081.3976898105,85943000.0,85943000.0,,True,True,True,True,False,,,14590015.2,179820.060230759,,,2022,0,0,0,1,1,,,,,,,,8.71765077191294,,,,0,0,0,0,1,0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,5407830.0,,0,,,,,,,,0,,ISO 14000,93.0,0,1,,,,,,,1,,,1,1,,,,0,False,True,True,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,True,True,False,True,,False,True,False,False,False,,,,,
PEP.OQ,False,True,True,False,True,True,True,True,True,False,True,True,True,True,,107,,27000000.0,34.41946,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,269.536461395614,272.288070428207,,,True,True,True,True,True,True,True,True,True,False,898.824932864154,0.164273420974074,,77651283.6,77471586.0,15318324.0,179697.6,,12756042.0,179697.6,True,False,908.000740809334,78444000.0,78444000.0,,True,True,True,True,False,,,12935739.6,166587.582333282,,,2023,0,0,0,1,1,,,,,,,,8.42786490999551,,,,0,0,0,0,1,0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,5315840.0,,0,,,,,,,,0,,ISO 14000,100.0,0,1,,,,,,,0,,,1,1,,,,0,False,True,True,False,100.0,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,True,True,False,True,,False,True,False,False,False,,,,,
PEP.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFE.N,False,True,False,False,False,True,False,True,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,69.8035967264634,129.225394582034,,,True,True,True,True,True,True,True,True,True,False,456.569833867677,0.041045365658318,,18797893.2,18797893.2,5081148.0,,,771566.4,,True,True,845.234625473623,34800000.0,34800000.0,,True,True,True,False,False,,,771566.4,41045.3656583175,,,2020,0,0,0,1,1,,,,,,,,0.460829639874436,,0.002294864765853,,0,0,0,0,0,0,0,,,,,,,0.320835462410566,,,0.001379889558238,,,,Reported,618.0,,0,0,2.09851355290003,37700.0,,,,,,,,1269160.0,,0,,,,0.356164383561644,,,86400.0,0,,ISO 14000,8.66142,1,1,,,,,0.009025551345575,,1,,167000000,0,1,0.015010201107549,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,True,True,False,False,,False,True,False,False,False,,,,,
PFE.N,False,True,False,False,False,True,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,66.1839034821162,132.389048051497,,,True,True,True,True,True,True,True,True,True,False,388.883839523661,0.023243980478646,,16197400.8,16113279.6,4277858.4,84121.2,,376492.068,84121.2,True,True,777.892487575328,32400000.0,32400000.0,,True,True,True,False,False,,,460613.268,28437.4804135241,,,2021,0,0,0,1,1,,,,,,,,0.490329807598139,,0.017827574587922,,0,0,0,0,0,0,1,,,,,,,0.339553391761711,,,0.001551076624702,,,,Reported,4363.0,,0,0,1.99515017646635,36900.0,,,,,,,,1144000.0,,0,,,,0.4,,,83100.0,0,,ISO 14000,,1,1,,,,,0.009113826798876,,1,,162000000,0,1,0.104751386521332,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,True,True,False,False,,False,True,False,False,False,,,,,
PFE.N,False,True,False,False,False,True,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,44.1464449431732,74.2966593383446,,,True,True,True,True,True,True,True,True,True,False,201.016961913197,0.036692081429172,,16340266.8,16301019.6,4215852.0,39247.2,,599558.4,39247.2,True,True,338.303316602697,27500000.0,27500000.0,,True,True,True,False,False,,,638805.6,39093.9516360896,,,2022,0,0,0,1,1,,,,,,,,0.305291727463016,,0.001207658426336,,0,0,0,0,0,0,1,,,,,,,0.202897422411261,,,0.000809968671623,,,,Reported,447.0,,0,0,0.923875602795,37900.0,,,,,,,,1142850.0,,0,,,,0.410619469026549,,,75100.0,0,,No,,1,1,,,,,0.003688121247909,,1,,207000000,0,1,0.005498966637142,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,False,False,False,False,,False,True,False,False,False,,,,,
