Instrument,Environmental Data Assurance Standard,Policy Resource Efficiency,Targets Resource Use,Facilities Water Withdrawal,Water Incidents,Water Management Plan Details,Water Stressed Targets,Water Use Target,Supplier Environmental Commitment,Supplier Environmental Due Diligence,Supplier Environmental Policy Communication,Supplier Environmental Policy Training,Supplier Environmental Risk Assessment,Target Sustainable Palm Oil Supply Chain,Total Water Usage Properties,Water Stressed Sites,Water Stressed Sites Percent,Water Withdrawal in Stressed Regions,Water Withdrawal in Stressed Regions Percent,Certified Palm Oil Percent Supply Chain,Electricity Produced from Nuclear,Electricity Produced from Coal,Electricity Produced from Oil,Electricity Produced from Gas,Electricity Produced from Combined Cycle Gas Turbine,Electricity Produced from Biomass,Electricity Produced from Hydro,Electricity Produced from Geothermal,Electricity Produced from Solar,Electricity Produced from Wind,Electricity Produced from Other Renewables,Renewable Electricity Produced Without Bifurcation,Total Energy Use from Properties,Energy Consumption External Assurance,Energy Consumption International Assurance Standard,Deforestation Controversies Count,Recent Deforestation Controversies Count,Water and Marine Resource Controversies Count,Recent Water and Marine Resource Controversies Count,Extraction Virgin Natural Resources ControversiesCount,Recent Extraction Virgin Natural Resources ControversiesCount,Exposure To Supply Risk ControversiesCount,Recent Exposure To Supply Risk ControversiesCount,ResourceUse Controversies count,Recent ResourceUse Controversies count,Biodiversity and Ecosystem Controversies Count,Recent Biodiversity and Ecosystem Controversies Count,Total Energy Use To EVIC USD in million,Water Use To EVIC USD in million,Electricity Purchased Per Tonne of Aluminum Production,Electricity Purchased Per Tonne of Chlorine Production,Resource Reduction Policy,Policy Water Efficiency,Policy Sustainable Packaging,Policy Environmental Supply Chain,Resource Reduction Targets,Targets Water Efficiency,Environment Management Team,Environment Management Training,Environmental Materials Sourcing,Toxic Chemicals Reduction,Total Energy Use To Revenues USD in million,Renewable Energy Use Ratio,Renewable Energy Supply,Energy Use Total,Energy Purchased Direct,Electricity Purchased,Electricity Produced,Cement Energy Use,Renewable Energy Purchased,Renewable Energy Produced,Renewable Energy Use,Green Buildings,Water Use To Revenues USD in million,Water Withdrawal Total,Fresh Water Withdrawal Total,Water Recycled,Environmental Supply Chain Management,Environmental Supply Chain Monitoring,Env Supply Chain Partnership Termination,Land Environmental Impact Reduction,Environmental Controversies,Environmental Controversies Count,Recent Environmental Controversies,Total Renewable Energy,Total Renewable Energy To Energy Use in million,Grid Loss Percentage,Coal Produced (Raw Material in Tonnes) Total,year,Biodiversity Targets,Targets Pollution,Cost of Pollution and Waste,Policy Waste,Commitment to Align Disclosures with TCFD Recommendations,Scope 1 Estimated Date,Emission Controversies Count,Fossil Fuel Debt Finance count,Climate Risk Insurance Count,Wastewater Management Controversies Count,Low Carbon Transition Controversies Count,Pollution Controversies Count,Total Waste To EVIC USD in million,Water Pollutant Emissions To EVIC USD in million,Ozone-Depleting Substances To EVIC USD in million,SOx Emissions To EVIC USD in million,Biodiversity Due Diligence,Biodiversity Risk Assessment,Biodiversity Commitment,Targets Waste,Policy Pollution,Facilities Water Discharge,Reporting Against the TCFD Recommendations,Scope 2 Estimated Date,Recent Emission Controversies Count,Recent Fossil Fuel Debt Finance Count,Recent Climate Risk Insurance Count,Recent Wastewater Management Controversies Count,Recent Pollution Controversies Count,Total Hazardous Waste To EVIC USD in million,Flaring Gases To EVIC USD in million,NOx Emissions To EVIC USD in million,VOC Emissions To EVIC USD in million,Accidental Spills To EVIC USD in million,"GHG Emissions Direct, Scope 1 - 5 year CAGR","GHG Emissions Indirect, Scope 2 - 5 year CAGR",CO2 Estimation Method,Ozone-Depleting Substances,NOx Emissions,VOC or Particulate Matter Emissions Reduction,Particulate Matter Emissions Reduction,Total Hazardous Waste To Revenues USD in million,Non-Hazardous Waste,TRWASTERECYCLINGRATIO,TRWASTEREDUCTIONINITIATIVES,Water Pollutant Emissions To Revenues USD in million,TRWATERPOLLUTANTEMISSIONS,"GHG Emissions Direct, Scope 1 - 3 year CAGR","GHG Emissions Indirect, Scope 2 - 3 year CAGR",Total CO2 Equivalent Emissions To Million Revenues USD YoY,Estimated CO2 Equivalents Emission Total,Flaring Gases,NOx and SOx Emissions Reduction,SOx Emissions,TRVOCEMISSIONSREDUCTION,TRVOCEMISSIONS,Waste Recycled To Total Waste,TRWASTETOTAL,TRWASTERECYCLEDTOTAL,Hazardous Waste,e-Waste Reduction,TRWATERDISCHARGED,ISO 14000 or EMS,EMS Certified Percent,Staff Transportation Impact Reduction,Environmental Expenditures Investments,Environmental Provisions,Self-Reported Environmental Fines,Flaring Gases To Revenues USD in million,NOx Emissions To Revenues USD in million,VOC Emissions To Revenues USD in million,Self-Reported Environmental Fines To Revenues in million,Environmental Restoration Initiatives,Accidental Spills,Environmental Expenditures,Environmental Investments Initiatives,Environmental Partnerships,Ozone-Depleting Substances To Revenues USD in million,SOx Emissions To Revenues USD in million,Accidental Spills To Revenues USD in million,Policy Nuclear Safety,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management,ESG Score Grade,ESG Combined Score Grade,ESG Score,ESG Combined Score,ESG Controversies Score,Social Pillar Score Grade,Governance Pillar Score Grade,Environmental Pillar Score Grade,Social Pillar Score,Governance Pillar Score,Environmental Pillar Score,Resource Use Score Grade,Emissions Score Grade,Environmental Innovation Score Grade,Workforce Score Grade,Human Rights Score Grade,Community Score Grade,Product Responsibility Score Grade,Management Score Grade,Shareholders Score Grade,CSR Strategy Score Grade,Resource Use Score,Emissions Score,Environmental Innovation Score,Workforce Score,Human Rights Score,Community Score,Product Responsibility Score,Management Score,Shareholders Score,CSR Strategy Score
BATS.L,True,False,True,False,False,True,False,True,True,True,True,False,True,False,,23.0,,1060000.0,38.82784,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,56.9009243385002,21.6181701519853,,,True,True,True,True,True,True,True,True,True,False,222.036795349632,,,7185600.0,,,,,,,True,False,84.3576669038765,2730000.0,2730000.0,1030000.0,True,True,True,False,False,,,3240000.0,450901.803607214,,,2024,1.0,0.0,0.0,1.0,1,,,,,,,,0.875813047182994,,,,1.0,1.0,1.0,1.0,1.0,0.0,1,,,,,,,0.009502492374499,,,,,,,Reported,,,,0,0.037080293144561,109400.0,,,,,,,,562000.0,,0,,,,0.879746835443038,,,1200.0,0,,ISO 14000,27.0,0,0.0,,,,,,,1,,,0,1,,,,0,True,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,True,True,True,True,False,,False,True,False,False,False,,,,,,A,C+,89.278043945265,47.8366963912372,6.3953488372093,A,A,A,91.0298927885107,85.0880524817807,90.3354857289909,A+,A,A,A+,A,B+,A+,A+,B-,A-,94.2542787286064,87.7427184466019,83.7053571428571,99.8842592592593,91.5549597855228,69.0255220417633,97.6829268292683,96.7817896389325,50.3139717425432,78.780487804878
BEZG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,True,False,False,True,True,False,False,,,,,,13956.10416,,,,,False,True,,,,,False,,False,False,False,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,1693.61,,0,,,,,,,,0,,No,,0,0.0,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,B-,B-,51.3399084605004,51.3399084605004,100.0,C-,A,D,33.1789208942377,84.4009368678804,15.7202797202797,C,C,D-,B,D,D,C,A+,A-,C,40.9090909090909,37.6923076923077,0.0,60.4508196721312,15.6716417910448,11.6803278688525,35.6837606837607,96.1386138613861,78.3168316831683,34.8387096774194
BEZG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93840357755814,,,,True,False,False,True,False,False,True,True,False,False,6.23068879117859,0.306127492391573,,18138.15814,18138.15814,18138.15814,,,5552.588868,,True,True,,,,,False,,False,False,False,,,5552.588868,306127.492391573,,,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,1442.38,,0,,,,,,,,0,,No,,0,0.0,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,B-,B-,52.8723464181026,52.8723464181026,100.0,C,A,D+,34.5643450399179,84.6955134945671,21.4808500123548,B-,B-,D-,B,D+,D,C,A+,A-,C-,55.5263157894737,51.8779342723005,0.0,62.4513618677043,20.5128205128205,12.6459143968872,34.156378600823,97.8706624605678,75.6309148264984,32.4166666666667
BEZG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.641670617667,0.068151018217195,,,True,True,False,True,False,False,True,True,False,False,4.95102035360593,0.370331302773175,,16297.7688,16297.7688,16297.7688,,,6035.573952,,True,True,0.092654474755453,305.0,305.0,,False,,False,False,False,,,6035.573952,370331.302773175,,,2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,1244.32,,False,,,,,,,,False,,No,,False,0.0,,,,,,,False,,,False,False,,,,False,,,,,,,,,True,False,,,False,,False,False,False,True,True,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B,B,60.6793214458489,60.6793214458489,100.0,C,A,C+,39.503378780007,90.8237182672702,44.3619303120309,A-,C+,C-,B+,C-,D,C-,A+,B+,A-,77.5555555555556,49.1836734693877,31.6901408450704,71.5986394557823,32.9842931937173,13.4353741496599,32.8467153284672,98.7481590574374,70.7658321060383,81.2883435582822
BEZG.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,1.66805793851856,,,,True,True,False,True,False,False,True,True,False,False,2.10671187133062,0.189150848795409,,10262.63621,10262.63621,10123.5168,,,1941.18635,,True,True,,,,,True,,False,False,False,,,1941.18635,189150.848795409,,,2023,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,1012.01,,False,,,,,,,,False,,No,,False,0.0,,,,,,,False,,,False,True,,,,False,False,False,False,False,,,,,True,False,,,False,,False,False,False,True,True,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B,B,65.2799467873196,65.2799467873196,100.0,C+,A,B-,48.0146885302274,89.6361371411572,52.6397796256291,B+,B,C+,A-,B,D+,C-,A+,B+,A,73.6734693877551,61.2359550561798,42.7631578947368,79.1803278688525,62.3188405797101,17.5409836065574,32.5259515570934,94.9548192771084,70.7078313253012,91.4351851851852
BEZG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKGH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8589871686989,29.5721202571662,,,True,True,False,True,True,True,True,True,True,False,53.5734560805974,0.638803979325293,,129549.6,129549.6,,,,82756.8,,True,True,88.7105562505905,214517.0,,,True,True,True,False,False,,,82753.8,638780.822171585,,,2020,,,,,,,,,,,,,87.8834442632787,,,,,,,,,,,,,,,,,1.88708938778907,,,,,,,Reported,,,0.0,0,5.66089775875261,623820.0,,,,,,,,9182.0,,0,,,,0.95,,,13689.0,0,,No,,0,0.0,,0.0,,,,0.0,1,,,0,0,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,True,True,,,,,B,B,59.824791164159,59.824791164159,100.0,B-,C,A-,58.2937062937063,35.0990536277602,80.6897428309088,A+,B+,B+,A,C,A,C,C,C-,B-,98.7903225806452,73.8636363636363,73.394495412844,89.1608391608391,34.0,84.965034965035,36.5384615384615,33.5173501577287,26.1041009463722,56.5
BKGH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1853467959226,29.3233289553004,,,True,True,False,True,False,False,True,True,True,False,43.5876428611072,0.727771292047892,,132598.8,132598.8,,,,96501.6,,True,True,78.9686378746226,240232.0,240232.0,,True,True,True,False,False,,,96501.6,727771.292047892,,,2021,,,,,,,,,,,,,46.7284711611439,,,,,,,,,,,,,,,,,0.317606738243413,,,,,,,Reported,,,0.0,0,0.855324834950248,380222.0,,,,,,,,8738.0,,0,,,,0.95,,,2602.0,0,,No,,0,0.0,,0.0,,,,0.0,1,,,0,1,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,True,,,,,,B-,B-,57.0096518691635,57.0096518691635,100.0,B-,C+,B+,55.3041132500876,46.9501191153838,66.8031466822396,A+,A-,C,A,C-,A-,C,C+,B-,B-,95.4861111111111,79.7945205479452,39.8373983739837,84.3949044585987,31.3008130081301,83.1210191082803,33.8926174496644,44.1089837997054,53.3136966126657,51.6104294478528
BKGH.L,False,True,False,False,False,False,False,False,True,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,19.9746671158536,36.074535115689,,,True,True,False,True,True,True,True,True,True,False,44.3152590051709,0.761139425217824,,130804.056,130801.968,96316.452,,,99560.124,2.088,True,True,80.0339929507044,236234.0,236234.0,,True,True,True,False,False,,,99562.212,761155.388025582,,,2022,1.0,0.0,0.0,1.0,1,,,,,,,,112.135647815948,,,,0.0,0.0,1.0,1.0,1.0,0.0,1,,,,,,,0.865694775395756,,,,,,,Reported,,,0.0,False,1.92060713545698,728651.0,,,,,,,,7832.0,,False,,,,0.9,,,5669.0,False,,No,,False,0.0,,0.0,,,,0.0,True,,,False,True,,,,False,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,True,,,,,,B-,B-,57.6948010045543,57.6948010045543,100.0,B-,B-,B+,50.8434247659942,56.2177103475631,67.0878113358893,A+,B+,C+,A,C-,A-,D+,B,C+,C+,97.1875,73.4756097560976,43.4782608695652,86.9942196531792,27.3722627737226,81.7919075144509,17.6829268292683,60.316265060241,48.1927710843374,47.7623456790124
BKGH.L,False,True,False,False,False,False,False,False,True,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,15.9857395276309,29.4833779316547,,,True,True,False,True,True,True,True,True,True,False,34.157265600225,0.889119000657462,,109512.0,109508.4,80424.0,,,97369.2,3.6,True,True,62.9981221114385,201979.0,201979.0,,True,True,True,False,False,,,97372.8,889151.873767258,,,2023,1.0,0.0,0.0,1.0,True,,,,,,,,87.1340458084319,,,,0.0,0.0,1.0,1.0,1.0,0.0,True,,,,,,,0.700521988394888,,,,,,,Reported,,,0.0,False,1.49682881890094,592122.0,,,,,,,,5223.0,,False,,,,0.97,,,4799.0,False,,No,,True,0.0,,0.0,,,,0.0,True,,,False,True,,,,False,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,True,,,,,,B,B,61.5848914814078,61.5848914814078,100.0,B-,B,B+,54.6627224632745,61.3700138740123,70.0922830730523,A+,A,C+,A-,C+,A-,D+,B+,C+,C+,97.2222222222222,84.8214285714286,43.006993006993,78.9017341040462,46.8965517241379,78.3236994219653,16.7647058823529,69.5820433436533,46.0526315789474,43.2859399684044
BKGH.L,False,True,False,False,False,False,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,14.0120579090872,25.7951885107552,,,True,True,False,True,True,True,True,True,True,False,32.1705239856374,0.881403381203418,,99018.0,98881.2,75240.0,,,87274.8,136.8,True,False,59.2236155519392,182285.0,182285.0,,True,True,True,False,False,,,87411.6,882784.948191238,,,2024,1.0,0.0,0.0,1.0,1,,,,,,,,55.0142165366527,,,,0.0,0.0,1.0,1.0,1.0,0.0,1,,,,,,,0.57764467455305,,,,,,,Reported,,,0.0,0,1.32622431183595,384683.0,,,,,,,,5245.0,,0,,,,0.95,,,4082.0,0,,No,,1,0.0,,0.0,,,,0.0,1,,,0,1,,,,0,False,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,True,,,,,,B,B-,63.9454253442783,54.6999853994119,45.4545454545455,B-,B+,B+,52.4597986771478,74.4880090873122,69.6773981920763,A+,A,C,B+,C+,A-,D+,A,C+,B,94.620253164557,89.3939393939394,40.7801418439716,74.8520710059172,44.0140845070423,76.3313609467456,17.4698795180723,86.4207221350079,43.7205651491366,60.9756097560976
BNZL.L,True,True,False,False,False,False,False,False,True,False,True,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,98.9671805789939,,,,True,False,True,True,False,False,False,True,True,False,98.7089825780334,,,1220662.08101,1220662.081,,,,,,False,False,,,,,True,True,False,False,False,,,,,,,2020,0.0,0.0,0.0,1.0,1,,,,,,,,1.85665506491669,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,128787.0,,0,,,,0.63,,,,0,,ISO 14000,23.0,1,0.0,,,,,,,0,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,C+,C+,41.7668343447248,41.7668343447248,100.0,C+,B-,D+,46.875,56.7505589268604,18.0505952380952,D+,B-,D-,C-,B+,C-,D-,B-,B,C+,23.3333333333333,53.125,0.0,28.125,75.0,28.125,0.0,58.3168316831683,59.9009900990099,44.1935483870968
BNZL.L,False,True,False,False,False,False,False,False,True,False,True,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,80.6610987641264,,,,True,False,True,True,False,False,True,True,True,False,87.2743070287396,,,1206559.18078,1206559.181,,,,,,False,False,,,,,True,True,False,False,False,,,,,,,2021,0.0,0.0,0.0,1.0,1,,,,,,,,1.53091467963004,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,117989.0,,0,,,,0.5,,,,0,,ISO 14000,24.0,1,0.0,,,,,,,0,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,C+,C+,46.8221617134318,46.8221617134318,100.0,B-,B,D+,52.0767195767196,63.9656852436032,20.5722639933166,C-,B-,D-,C-,A-,C-,D,B+,B-,C+,30.5555555555556,55.2631578947369,0.0,32.5,80.5555555555556,32.5,11.1111111111111,69.794952681388,58.1230283911672,43.5833333333333
BNZL.L,False,True,False,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,101.717877663604,,,,True,False,True,True,False,False,True,False,False,False,121.841258776083,0.023501862112817,,1695386.0,1695386.0,284605.2,,,39844.728,,True,False,,,,,True,True,False,False,False,,,39844.728,23501.8621128168,,,2022,0.0,0.0,0.0,1.0,1,,,,,,,,1.31993145431146,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,112168.0,,False,,,,0.5,,,,False,,ISO 14000,22.0,True,0.0,,,,,,,False,,,False,True,,,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,C+,C+,47.2331987415742,47.2331987415742,100.0,B-,B,C-,53.0104617604618,59.5496956609473,25.3710575139147,C+,B-,D-,C-,A-,C+,D,B,B-,B+,47.7272727272727,54.7619047619048,0.0,27.0833333333333,77.5,47.9166666666667,13.6363636363636,59.5729013254786,51.4727540500736,71.5490797546012
BNZL.L,False,True,False,False,False,False,False,False,True,True,True,True,True,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,122.060321735642,15.2750982782914,,,True,False,True,True,False,False,True,False,False,False,126.192109854098,0.031042795387089,,1837885.0,1837885.0,335606.4,,,57053.088,,True,False,15.7921661401244,230000.0,,,True,True,False,False,False,,,57053.088,31042.795387089,,,2023,0.0,0.0,0.0,1.0,True,,,,,,,,1.474379051209,,,,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,121300.0,,False,,,,0.5,,,,False,,ISO 14000,25.0,True,0.0,,,,,,,False,,,False,True,,,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,C+,C+,46.583779079763,46.583779079763,100.0,B-,B-,D+,55.1651721294579,56.0783256482721,23.538961038961,C+,B-,D-,C,A-,C,D,B-,C+,B+,43.1818181818182,52.2727272727273,0.0,39.5833333333333,78.5714285714286,39.5833333333333,15.9090909090909,57.7560240963855,42.2439759036145,68.4413580246914
BNZL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP.L,False,False,False,False,False,True,False,False,True,False,False,False,False,False,,4.0,16.67,8855000.0,7.0,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,3886.82543379281,756.836567929475,,,True,True,False,True,True,True,True,True,False,False,6132.06977271011,0.000166241826444,,649656000.0,648036000.0,23796000.0,1620000.0,,108000.0,1620000.0,True,True,1194.02703314959,126500000.0,126500000.0,3100000.0,True,,False,True,True,1.0,,1728000.0,2659.86922309653,,,2020,1.0,0.0,0.0,1.0,1,,,,,,,,3.23076479590448,0.013999980782253,,0.113675057633676,0.0,0.0,1.0,0.0,1.0,0.0,0,,,,,,,0.799913431874868,4.97178804703078,0.472648923845285,0.335042275130835,2.9502865484e-05,,,Reported,,79000.0,0.0,0,1.26198746507589,406300.0,,,0.022087140376048,,,,,44900000.0,831000.0,1,19000.0,,,0.47462962962963,,,133700.0,0,,ISO 14000,100.0,0,1.0,1629000000.0,,7.84376651816054,0.745676961413577,0.528581137204561,,0,4.9312,412000000.0,1,1,,0.179340028694405,4.654534471e-05,0,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,,A,C+,88.5191705119478,48.0095852559739,7.5,A,A+,A,88.8512538760543,93.4828250963898,84.7310773866538,A-,A,A-,A,A+,A+,B+,A+,B+,A+,82.9741379310345,91.6015625,79.6296296296296,88.6194029850746,93.5828877005348,96.8283582089552,67.5,99.6056782334385,69.006309148265,99.5833333333333
BP.L,True,False,False,False,False,True,False,False,True,False,False,False,False,False,,,,97900.0,0.1,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,2690.44468316493,565.724491356836,,,True,True,False,True,True,True,True,True,True,False,2951.63529628056,0.005025902729452,,465588000.0,463716000.0,19008000.0,1872000.0,,2340000.0,1872000.0,True,True,620.645496674887,97900000.0,97900000.0,2400000.0,True,,True,True,True,2.0,,4212000.0,9046.62491301322,,,2021,1.0,0.0,0.0,1.0,1,,,,,,,,3.04300834676721,0.010060534621576,,0.057785954173323,0.0,0.0,1.0,0.0,1.0,0.0,1,,,,,,,0.904350182812512,5.58790176856038,0.248479602945291,0.242701007527958,2.3806772972e-05,,,Reported,,43000.0,0.0,0,0.992145252600815,370100.0,,,0.011037219711042,,,,,35600000.0,967000.0,1,10000.0,,,0.481579946828712,,,156500.0,0,,ISO 14000,100.0,0,1.0,1745000000.0,,6.13037993140568,0.272602209979777,0.266262623701177,,0,4.11982,2195000000.0,1,1,,0.063395862785995,2.6117954342e-05,0,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,,A,B-,90.482499680491,53.9147192280006,17.3469387755102,A,A+,A,88.3824275831031,93.8553629028615,90.7363169654718,A+,A+,A-,A,A,A+,B+,A+,B+,A+,96.9635627530364,93.5661764705882,79.5454545454545,90.1433691756272,91.2621359223301,96.2365591397849,67.9536679536679,99.6318114874816,70.9131075110457,99.3865030674847
BP.L,True,False,False,False,False,True,False,False,True,False,False,False,False,False,,,,92400.0,0.1,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,2501.44509395395,527.21101503929,,,True,True,False,True,True,True,True,True,True,False,1816.16623583217,0.018558055509936,,438408000.0,438120000.0,18252000.0,288000.0,,8136000.0,288000.0,True,True,382.779876715053,92400000.0,92400000.0,2800000.0,True,,True,True,True,4.0,,8424000.0,19214.9778288717,,,2022,1.0,0.0,0.0,1.0,1,,,,,,,,3.12047298836567,0.009688358263384,,0.057057469160096,0.0,0.0,1.0,0.0,1.0,0.0,1,,,,,,,0.876402726299079,3.7315584830703,0.222524129724376,0.222524129724376,3.6067452693e-05,,,Reported,,39000.0,0.0,False,0.636309405448399,393300.0,,,0.007034201630543,,,,,32500000.0,654000.0,True,10000.0,,,0.442676906198574,,,153600.0,False,,ISO 14000,100.0,False,1.0,1721000000.0,,2.70928614038576,0.161562934977133,0.161562934977133,,False,6.32125,2406000000.0,True,True,,0.04142639358388,2.6186659044e-05,False,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,,A,C+,88.7037291079717,48.662209381572,8.62068965517241,A,A+,A,85.6287676063693,92.7939535921464,89.6538133309378,A+,A+,A-,A,A+,A,B,A+,B,A+,97.4509803921569,92.2101449275362,76.7045454545455,87.7659574468085,91.7040358744395,85.6382978723404,66.2878787878788,99.4728915662651,66.1897590361446,99.3055555555556
